4.89396405169	8.67962206187	153.199108015	228.443029674	217.696267483
4.61282809945	9.51378061879	153.221256353	220.068639984	211.9904476
5.0983626652	8.11798297247	153.54172638	235.202092564	220.972487404
5.31758501908	7.49911638326	153.577377845	242.411283615	222.058599385
4.98289572307	8.46457805879	153.761130558	231.764519283	220.088590904
4.64960878931	9.44431661137	153.767147981	221.684805685	213.811954287
5.17134345843	7.93186711517	153.831794222	237.846756766	222.131839528
5.52429376427	6.94363921273	153.993409155	249.867973278	221.90612765
4.2837936358	10.6180072812	154.087748596	211.738763254	204.046297801
5.44330025345	7.19283763654	154.2534182	247.337293177	223.179066428
4.2837936358	10.6340998833	154.288613481	211.939628139	204.355549415
4.41593134516	10.2080956056	154.300374638	215.562843985	208.457714709
5.11853426002	8.11798297247	154.321968888	236.629789374	222.724495069
4.21501883036	10.8725279993	154.413089988	210.227830628	202.282443458
5.19705975205	7.90601862963	154.473655864	239.326282938	223.615483473
4.44220723791	10.1603465575	154.7536644	216.747356714	209.959132762
5.19705975205	7.93186711517	154.826487366	239.67911444	224.346587441
4.44220723791	10.1771206922	154.968181803	216.961874117	210.305762944
5.17134345843	8.01873106883	155.01586799	239.030830534	224.564463465
4.69877778771	9.39520197427	155.066386913	224.428080208	217.222372595
4.13297401934	11.2135345727	155.172375483	208.835409482	200.584095675
4.23559371579	10.9009668841	155.618673131	211.979643694	204.796357888
4.89396405169	8.88148235571	155.910000038	231.153921697	222.759187529
5.04898791437	8.44382361902	156.05239111	236.138747412	225.411688968
4.32843695596	10.6340998833	156.124374507	214.983264208	208.637104035
5.04898791437	8.45443400017	156.196861855	236.283218157	225.69493789
4.07435763817	11.5221983621	156.432963986	208.584627771	200.300605014
4.69877778771	9.51378061879	156.633885009	225.995578305	219.963977786
4.23559371579	10.9883662737	156.703266074	213.064236637	206.438329364
4.57712500104	9.89178527607	156.727886398	222.544482691	217.014546045
4.89396405169	8.95441560492	156.893039319	232.136960978	224.588448758
4.23222842823	11.0153038758	156.896953717	213.168399394	206.61569122
4.64960878931	9.70846182187	157.238027046	225.15568475	219.791995617
4.62212985597	9.81257489408	157.503167542	224.620418161	219.531016127
4.38653390593	10.5923355606	157.991565825	218.441085438	213.433865407
4.2732645172	10.9883662737	158.279559841	215.647522404	210.126728339
4.63886397641	9.82153959098	158.29559645	225.89971409	221.325505973
4.38653390593	10.6180072812	158.318478988	218.767998601	213.951146464
4.67838187454	9.70846182187	158.394185071	227.155030757	222.520681726
4.20228815833	11.238436639	158.401452997	213.879546931	207.829014507
4.12252448691	11.5172008851	158.430428929	211.822449984	204.975544051
4.44220723791	10.4621292979	158.621499971	220.615192285	216.195341547
4.57712500104	10.0651067635	158.993193194	224.809789488	220.817022835
4.12252448691	11.5909207387	159.329669682	212.721690737	206.287561376
4.073057754	11.7689918688	159.358376443	211.476768574	204.46031107
4.69877778771	9.72356859116	159.416410636	228.778103931	224.814394118
4.41593134516	10.6180072812	159.5356541	220.798123447	216.828448529
4.65236929928	9.89178527607	159.769320852	227.767649011	224.208287092
4.43215087728	10.6180072812	160.208481663	221.921806481	218.424177422
4.57712500104	10.1771206922	160.460791871	226.277388164	223.274481342
4.03424512317	12.0083988886	160.552936385	211.682776896	204.662506658
4.32843695596	10.9883662737	160.596565461	219.455455162	215.5876795
4.44220723791	10.6180072812	160.626100925	222.619793239	219.416492125
4.57045696423	10.2222914203	160.77966112	226.40463153	223.612523992
4.36087084672	10.9009668841	160.850999155	220.595277819	217.09013441
4.18350123995	11.5172008851	161.045639556	216.028797115	211.084023636
4.01383862086	12.1245566439	161.048899349	211.662785922	204.556978241
3.94672995617	12.385711983	161.178904603	210.114479723	202.033979722
4.18521067322	11.5221983621	161.18087831	216.208978723	211.348229481
4.38653390593	10.8715209229	161.552892694	222.002412308	219.059405751
4.51371000824	10.4621292979	161.573673468	225.579156561	223.211213298
4.38653390593	10.8922867248	161.818307395	222.267827008	219.477833334
4.18350123995	11.5909207387	161.956649376	216.939806935	212.43514041
4.31309483215	11.1575370241	162.087196559	220.529575632	217.357669428
3.93172508289	12.5756857789	162.748052429	211.312243484	203.576002272
4.31309483215	11.2135345727	162.795154477	221.23753355	218.448546083
4.23559371579	11.4810779558	162.837873087	219.198843651	215.694898901
4.23578194074	11.5172008851	163.297039305	219.663019214	216.392771233
4.07435763817	12.1245566439	163.722232085	215.87389587	210.771933879
4.32843695596	11.2931663689	164.459908541	223.318798242	221.567744561
4.36087084672	11.2135345727	164.834537089	224.578815754	223.314844775
4.0306397034	12.385711983	164.93135915	215.969850644	210.716018567
4.2837936358	11.483546864	164.947694017	222.598708675	220.679376193
4.2837936358	11.5172008851	165.372119178	223.023133835	221.326105682
3.86292608169	13.0742533845	165.446372769	212.325840106	204.304678168
4.15417534958	11.9962301627	165.680870825	219.895878225	216.791902349
4.12252448691	12.1245566439	165.857513091	219.249534146	215.784861206
3.87679116981	13.0876039123	166.244029808	213.460627302	205.984042029
4.1214805395	12.2061121521	166.811304935	220.176288477	217.126324702
4.07435763817	12.385711983	166.89428537	219.045949155	215.311829026
4.13297401934	12.2061121521	167.324288979	220.987322978	218.339003804
4.04318785483	12.5756857789	167.78981144	219.146582747	215.282206191
4.14470408305	12.2061121521	167.848229976	221.816305369	219.580126961
3.87679116981	13.4311334479	170.259823958	217.476421452	211.390807299
3.77876382963	13.8682255027	170.636470439	215.495448121	207.371472769
4.0306397034	12.8789283209	170.881146056	221.91963755	219.107024522
3.77876382963	14.1926106038	174.354840368	219.213818049	212.222000773
3.55674978511	15.2056088462	174.49153784	214.234158421	201.436914362
3.55674978511	15.574253721	178.504923532	218.247544114	206.320552157
