5.31758501908	7.49911638326	153.577377845	242.411283615	222.058599385
4.98289572307	8.46457805879	153.761130558	231.764519283	220.088590904
4.64960878931	9.44431661137	153.767147981	221.684805685	213.811954287
5.17134345843	7.93186711517	153.831794222	237.846756766	222.131839528
5.52429376427	6.94363921273	153.993409155	249.867973278	221.90612765
5.44330025345	7.19283763654	154.2534182	247.337293177	223.179066428
4.2837936358	10.6340998833	154.288613481	211.939628139	204.355549415
4.41593134516	10.2080956056	154.300374638	215.562843985	208.457714709
4.21501883036	10.8725279993	154.413089988	210.227830628	202.282443458
4.44220723791	10.1603465575	154.7536644	216.747356714	209.959132762
5.19705975205	7.93186711517	154.826487366	239.67911444	224.346587441
5.17134345843	8.01873106883	155.01586799	239.030830534	224.564463465
5.46906130177	7.17867700717	155.057331368	249.024351623	224.85296258
5.46906130177	7.19283763654	155.250936595	249.21795685	225.296506629
5.04898791437	8.44382361902	156.05239111	236.138747412	225.411688968
5.79536382379	6.31675937507	156.076629819	261.590920477	222.169461572
4.32843695596	10.6340998833	156.124374507	214.983264208	208.637104035
6.09007315994	5.44716277413	156.326430521	272.844932469	211.565082103
5.04898791437	8.46457805879	156.335027739	236.421384041	225.965738121
4.57712500104	9.89178527607	156.727886398	222.544482691	217.014546045
4.89396405169	8.95441560492	156.893039319	232.136960978	224.588448758
4.23222842823	11.0153038758	156.896953717	213.168399394	206.61569122
4.64960878931	9.70846182187	157.238027046	225.15568475	219.791995617
5.91310170289	6.07160022765	157.440129069	267.285199129	222.311784128
5.85510720306	6.24512811482	157.466809048	265.167769174	224.202098024
4.62212985597	9.81257489408	157.503167542	224.620418161	219.531016127
5.93521074668	6.03928973248	157.886438743	268.554464263	222.785423413
6.34561034215	4.74389052239	157.944214937	284.446005682	200.036882062
5.65439198429	6.86534794367	157.993116938	258.436584451	229.859784382
4.63886397641	9.82153959098	158.29559645	225.89971409	221.325505973
4.38653390593	10.6180072812	158.318478988	218.767998601	213.951146464
6.09007315994	5.60763216839	158.389760003	274.908261951	217.797633245
4.20228815833	11.238436639	158.401452997	213.879546931	207.829014507
4.12252448691	11.5172008851	158.430428929	211.822449984	204.975544051
5.44330025345	7.49911638326	158.461385036	251.545260013	232.682270617
4.44220723791	10.4621292979	158.621499971	220.615192285	216.195341547
6.34561034215	4.81597893164	158.808870412	285.310661158	203.076653016
4.57712500104	10.0651067635	158.993193194	224.809789488	220.817022835
5.05680225559	8.64197171696	159.066490843	239.400939009	231.416009648
4.073057754	11.7689918688	159.358376443	211.476768574	204.46031107
4.96574695453	8.92848730503	159.380755647	236.848166766	230.555598912
4.69877778771	9.72356859116	159.416410636	228.778103931	224.814394118
5.17134345843	8.34274032542	159.465169351	243.480131895	233.638338651
4.41593134516	10.6180072812	159.5356541	220.798123447	216.828448529
4.43215087728	10.6180072812	160.208481663	221.921806481	218.424177422
4.57712500104	10.1771206922	160.460791871	226.277388164	223.274481342
4.03424512317	12.0083988886	160.552936385	211.682776896	204.662506658
4.32843695596	10.9883662737	160.596565461	219.455455162	215.5876795
4.44220723791	10.6180072812	160.626100925	222.619793239	219.416492125
4.57045696423	10.2222914203	160.77966112	226.40463153	223.612523992
4.01383862086	12.1245566439	161.048899349	211.662785922	204.556978241
3.94672995617	12.385711983	161.178904603	210.114479723	202.033979722
4.57712500104	10.248764367	161.400893377	227.21748967	224.846262282
4.38653390593	10.8715209229	161.552892694	222.002412308	219.059405751
4.51371000824	10.4621292979	161.573673468	225.579156561	223.211213298
4.38653390593	10.8922867248	161.818307395	222.267827008	219.477833334
4.93108026913	9.21437782665	161.898807522	238.288369003	234.627427165
4.18350123995	11.5909207387	161.956649376	216.939806935	212.43514041
4.70992855947	9.89178527607	162.110304131	231.801595537	229.790430065
5.44330025345	7.78698406545	162.470979331	255.554854307	241.614217063
6.23250393022	5.48902076925	162.612310993	284.644666651	223.279378242
3.93172508289	12.5756857789	162.748052429	211.312243484	203.576002272
4.23559371579	11.4810779558	162.837873087	219.198843651	215.694898901
4.07435763817	12.1245566439	163.722232085	215.87389587	210.771933879
5.59481517672	7.44977952328	163.756448558	262.094446277	244.198800591
4.98289572307	9.20337682087	163.832847785	241.83623651	239.298193247
4.92110005343	9.40865247948	164.1538299	240.234488363	238.605491961
4.32843695596	11.2931663689	164.459908541	223.318798242	221.567744561
5.26106642338	8.45443400017	164.582538872	251.538116166	245.053396391
6.60219053114	4.40229097586	164.589308127	301.527938378	200.947898734
4.67838187454	10.1771206922	164.626591741	233.387437426	233.262475146
6.56553074092	4.54401196192	164.692659839	300.114761951	205.119883968
4.36087084672	11.2135345727	164.834537089	224.578815754	223.314844775
4.0306397034	12.385711983	164.93135915	215.969850644	210.716018567
4.2837936358	11.483546864	164.947694017	222.598708675	220.679376193
5.46906130177	7.90601862963	165.17171899	259.138739245	247.635004237
4.81419726499	9.80496833557	165.20351147	238.01461886	237.970200813
5.31758501908	8.34274032542	165.274905375	254.108811146	247.039402646
5.11651478946	8.92490463747	165.36132155	247.604207263	244.6699707
3.86292608169	13.0742533845	165.446372769	212.325840106	204.304678168
5.46906130177	7.93186711517	165.537155376	259.504175631	248.444639292
5.79536382379	7.00848565763	165.575760329	271.090050987	246.49846425
4.15417534958	11.9962301627	165.680870825	219.895878225	216.791902349
6.12092722492	6.07160022765	165.78658552	283.488710773	238.213416827
5.44558716726	8.01873106883	165.82625955	258.9883663	249.013959944
5.80189175708	7.00848565763	165.83811576	271.59024418	247.054091764
5.45003054452	8.01873106883	166.004320279	259.318522022	249.420496227
4.62212985597	10.4645351276	166.11659808	233.233848699	234.116942256
5.41249033781	8.13580130606	166.156590677	258.189709749	249.587723449
3.87679116981	13.0876039123	166.244029808	213.460627302	205.984042029
4.96574695453	9.44431661137	166.459330931	243.92674205	243.875585892
5.12414662406	8.99406214663	166.635517511	249.123934505	247.301982941
4.1214805395	12.2061121521	166.811304935	220.176288477	217.126324702
4.07435763817	12.385711983	166.89428537	219.045949155	215.311829026
5.6092671657	7.63359980082	166.931649213	265.778337619	251.518686976
5.25725312776	8.64197171696	167.068313761	253.897883464	250.126228521
4.43215087728	11.1575370241	167.166220322	228.87954514	229.52290218
5.26106642338	8.64197171696	167.222260265	254.177837558	250.4892132
4.51401791746	10.9009668841	167.318656883	231.332872726	232.605615671
4.13297401934	12.2061121521	167.324288979	220.987322978	218.339003804
5.62382096221	7.63359980082	167.517156322	266.877445109	252.825560231
4.31309483215	11.5909207387	167.577916789	226.020295862	225.800327873
6.55929178305	4.80855223015	167.594670058	302.759522181	216.649083704
4.75002096721	10.1771206922	167.596815057	238.479625074	240.460970849
5.45003054452	8.13580130606	167.665899528	260.980101271	253.061934805
5.31758501908	8.51541727247	167.714639514	256.548545284	252.15259186
4.04318785483	12.5756857789	167.78981144	219.146582747	215.282206191
4.36087084672	11.4810779558	168.255914612	228.000193276	228.642906919
5.44330025345	8.19843368987	168.286061946	261.369936922	254.380658863
4.35559722332	11.5221983621	168.553036235	228.152904147	228.907166813
5.0983626652	9.21437782665	168.671836473	250.332202657	250.816489162
4.9048515013	9.81257489408	169.039542174	244.618621851	247.208459918
6.73407347721	4.31898733802	169.24757356	311.711717983	205.100278628
6.73210929461	4.33326537923	169.32649205	311.707541216	205.658290336
4.23759443883	11.9962301627	169.374520642	225.788749064	225.586022865
4.65236929928	10.6180072812	169.434586576	237.432914734	240.668914498
5.11853426002	9.21437782665	169.496459565	251.804280051	252.805118682
5.80189175708	7.26892586205	169.521824723	275.273953142	256.234793745
4.93108026913	9.82153959098	170.249642204	246.639203685	250.087700807
5.44330025345	8.34274032542	170.347389939	263.431264916	258.858199137
5.44558716726	8.34274032542	170.440340567	263.602447317	259.075754928
4.36087084672	11.6613794079	170.567349528	230.311628193	232.233566985
3.77876382963	13.8682255027	170.636470439	215.495448121	207.371472769
6.71412321586	4.52923016834	170.831979522	312.453250222	213.811777244
4.0306397034	12.8789283209	170.881146056	221.91963755	219.107024522
6.40342125036	5.58944145478	170.988863421	299.806111924	240.005489625
4.83328586204	10.1771206922	171.073242348	244.462895758	248.965120105
4.11996812286	12.5745731837	171.269249814	224.595074961	223.516496966
4.69877778771	10.6180072812	171.400819316	240.762512611	245.49432148
5.91310170289	7.09176244544	171.526983979	281.372054039	259.665047557
5.8847129838	7.17867700717	171.607472759	280.40034538	260.329631077
6.60219053114	4.9921337259	171.678504215	308.617134467	227.871984819
6.23250393022	6.16914097507	171.704784338	293.737139996	250.944935191
6.73210929461	4.54401196192	171.779803333	314.160852498	215.660396853
4.8747427924	10.1128559979	171.926835764	246.580870475	251.655167565
4.70992855947	10.6340998833	172.092100724	241.78339213	247.034717935
5.44330025345	8.46457805879	172.096091354	265.17996633	262.63857525
4.47761255059	11.3886321482	172.139182506	235.125018082	239.107503973
4.765447399	10.4645351276	172.145444413	243.489407948	248.860470851
6.69843238625	4.71700280193	172.403528971	313.36363854	221.636410598
6.5089473438	5.3791252083	172.667105734	305.765062673	238.650191781
5.19705975205	9.21437782665	172.722994319	257.575621393	260.621388481
4.89396405169	10.1128559979	172.733275939	247.977197598	253.643648151
5.80036525885	7.50310831121	172.815925302	278.512413524	264.350733082
5.46906130177	8.44382361902	172.850952814	266.81797307	264.480315014
5.79536382379	7.51979424968	172.851761689	278.366052346	264.481918716
5.63847789338	7.9676829595	172.903758941	272.78263275	265.267733619
6.60219053114	5.10115590184	173.051736644	309.990366895	232.848433966
6.72198208828	4.71700280193	173.416499414	315.369499168	223.197565861
5.48752246214	8.44382361902	173.607644617	268.210118745	266.268868488
4.14470408305	12.6723700541	173.607957032	227.576032426	227.967807498
4.87293569132	10.2404215793	173.612445065	248.211140495	254.640696824
6.7243904512	4.72459681552	173.612458296	315.667194586	223.717118235
4.43215087728	11.6613794079	173.705465266	235.418790084	239.887498411
5.64229043463	8.01873106883	173.798962973	273.812951638	267.328426075
5.48752246214	8.46457805879	173.9077625	268.510236629	266.923342272
4.75635241007	10.6340998833	174.070418105	245.142317631	251.928559484
6.73210929461	4.74389052239	174.180073831	316.561122997	225.146703235
5.83387599133	7.51979424968	174.432182766	281.35348983	268.008743343
4.21181942067	12.495536363	174.478431534	230.208471983	232.125582313
3.55674978511	15.2056088462	174.49153784	214.234158421	201.436914362
5.79536382379	7.63359980082	174.49752776	280.011818417	268.484622716
5.44330025345	8.64197171696	174.655305472	267.739180448	268.142738283
5.93427590837	7.26892586205	174.94014135	285.573307599	268.06142778
4.18521067322	12.6314028318	174.959543746	229.987644158	231.694034461
4.2837936358	12.2820250654	175.05613895	232.707153607	236.023735691
5.35566861525	8.92848730503	175.178320362	265.289207775	268.184638104
6.36510983872	6.02224202176	175.220755328	302.501198121	255.504543712
4.28897704198	12.2821531968	175.292600969	233.083215917	236.597728709
6.52145679412	5.54480742921	175.376055575	308.986102148	246.947326285
5.31758501908	9.05360503544	175.405307742	264.239213512	268.089032201
4.35359669121	12.1014703494	175.899666967	235.444798841	240.194549276
5.72635988972	7.93186711517	175.993830763	279.010416203	272.37128879
5.10765156481	9.70846182187	176.027431984	257.985629451	265.229343699
4.6427162898	11.1575370241	176.2649772	243.981424232	251.8495883
4.64960878931	11.1575370241	176.565360364	244.483018068	252.597926807
4.23559371579	12.5756857789	176.574995927	232.93596649	236.259285333
6.56553074092	5.49376305449	176.577368348	311.99947046	247.992313781
4.65236929928	11.1575370241	176.685712516	244.684040674	252.897954668
4.14470408305	12.934058445	176.849745398	230.817820791	232.675413768
4.70992855947	10.9883662737	176.897735746	246.589027152	255.264478684
4.6427162898	11.2135345727	177.019331709	244.735778741	253.113573312
4.2837936358	12.4543551879	177.24761587	234.898630528	239.335404498
6.73210929461	4.9921337259	177.256272643	319.637321808	236.928412489
4.64960878931	11.2231078517	177.449852363	245.367510067	254.082399149
6.87568649038	4.52923016834	177.846581759	326.365577763	224.225572424
4.9048515013	10.4621292979	178.048648096	253.627727773	263.572701264
6.0368687967	7.19283763654	178.093625997	292.585152809	274.50632104
4.89396405169	10.5054536883	178.186016679	253.429938337	263.490511438
4.39953627735	12.1245566439	178.271643009	239.080057375	245.758354802
5.33356274727	9.21437782665	178.394395046	267.762940648	274.491848332
5.53576813803	8.64197171696	178.484503808	274.757758922	277.330249266
3.55674978511	15.574253721	178.504923532	218.247544114	206.320552157
6.36975012551	6.24512811482	178.509578767	305.975668959	265.347354515
5.93521074668	7.52838057816	178.752214203	289.420239723	277.71700465
4.8747427924	10.6180072812	178.927119263	253.581153974	264.225694709
5.11766549438	9.88664666651	178.986798878	261.266681625	271.15737616
4.41593134516	12.1245566439	179.013690951	240.276160298	247.593426581
4.70992855947	11.1575370241	179.201173161	248.892464567	259.194388038
6.21342508412	6.76497065777	179.299373005	300.585745033	273.499582653
3.70705343024	14.9501174665	179.382566729	222.555103088	215.144829964
4.69877778771	11.2135345727	179.475067854	248.83676115	259.263248596
4.43628349548	12.1014703494	179.633869134	241.462332863	249.405106852
6.0542326961	7.26892586205	179.927979457	295.079079469	279.008269638
6.1692015576	6.94363921273	180.018325945	299.5843511	276.741113591
4.41593134516	12.2061121521	180.077214986	241.339684333	249.258857187
4.63886397641	11.4542835166	180.098045229	247.70216287	258.118910114
4.57712500104	11.6613794079	180.138476498	245.955072791	255.837433571
5.14507072286	9.89178527607	180.223023044	263.38648699	274.211709389
4.9048515013	10.6180072812	180.226323771	255.805403448	267.499739437
4.23559371579	12.8789283209	180.403620478	236.764591042	241.956299994
4.69610518529	11.2931663689	180.44195895	249.724770665	260.807439731
4.6427162898	11.4810779558	180.630955001	248.347402033	259.152602422
5.65439198429	8.45443400017	180.675888451	281.119355965	283.06422228
5.59481517672	8.64197171696	180.950219379	279.288217098	283.278064998
4.28897704198	12.726856355	180.960411827	238.751026775	245.164285036
4.65236929928	11.4810779558	181.059457068	249.057785226	260.231368817
5.64229043463	8.51541727247	181.070166907	281.084155572	283.886948855
4.2732645172	12.8115035933	181.30784945	238.675812013	244.989952837
5.62382096221	8.59317221148	181.4453204	280.805609187	284.606690843
3.77876382963	14.8238592012	181.606565457	226.465543139	221.661056353
4.765447399	11.1575370241	181.638387124	252.982350659	265.340971528
4.15417534958	13.3157306878	182.040496879	236.255504279	240.637479261
4.95311538454	10.6340998833	182.542940923	259.616739373	273.20349037
5.44330025345	9.18639964852	182.600366983	275.684241959	285.035225455
3.77876382963	14.9120175908	182.62087609	227.479853772	222.979288097
4.32843695596	12.7324094589	182.868863518	241.727753219	249.805161326
5.45003054452	9.20337682087	183.134964934	276.449166677	286.268587127
4.01383862086	13.9889901569	183.516692492	234.130579065	236.012387024
4.23578194074	13.125848413	183.536599172	239.902579081	246.617102646
4.15417534958	13.4448023762	183.649224032	237.864231433	242.970020107
4.80383340027	11.2135345727	184.106326504	256.604280037	270.986102797
5.11766549438	10.248764367	184.176611811	266.456494558	281.089043471
4.70992855947	11.5221983621	184.184148168	253.875439573	267.665627894
4.20228815833	13.3230410858	184.431056832	239.909150766	246.378974945
4.79445417635	11.2931663689	184.794741307	257.009874569	271.84583809
4.2732645172	13.0876039123	184.827739201	242.195701764	250.269723759
4.41593134516	12.5717303588	184.854965971	246.117435318	256.725081914
4.93108026913	10.8725279993	184.944386161	261.333947642	276.849215351
4.47690685022	12.3694440221	185.015670129	247.981653329	259.61806816
4.2732645172	13.125848413	185.315876792	242.683839355	251.001060122
4.38653390593	12.726856355	185.510244846	245.959764459	256.444117614
4.20228815833	13.4311334479	185.792482515	241.270576449	248.377894352
4.23559371579	13.3078462413	185.833894045	242.194864609	250.014376756
4.01383862086	14.1926106038	185.98607806	236.599964632	239.447727759
4.23759443883	13.3157306878	186.029772825	242.444001246	250.398890874
5.04878266018	10.6048928157	186.296043202	266.375888209	283.079391
5.04898791437	10.6180072812	186.492857379	266.579213681	283.452504779
4.20228815833	13.4976722642	186.631027718	242.109121652	249.608376586
4.765447399	11.5260844731	186.725089689	258.069053223	274.105516784
4.44009370843	12.6314028318	186.763457381	248.698172561	260.774112236
4.0306397034	14.1926106038	186.822584988	237.861076483	241.45647853
3.94672995617	14.5533746921	186.965263279	235.900838399	237.392586834
4.46398704521	12.5756857789	187.143324231	249.746407594	262.425568384
4.9048515013	11.1127133347	187.173901379	262.752981055	279.962882182
4.23559371579	13.4311334479	187.397807281	243.758777845	252.330572297
4.23578194074	13.4311334479	187.406888353	243.772868262	252.35299936
4.44220723791	12.726856355	188.119326467	250.113018781	262.994938998
4.2837936358	13.3157306878	188.247389857	245.898404515	255.888461688
4.28897704198	13.3157306878	188.496570935	246.287185883	256.508088311
4.32843695596	13.1745820274	188.571576728	247.430466429	258.480423472
4.073057754	14.1926106038	188.937691107	241.056083238	246.565348273
4.07435763817	14.1926106038	189.002579473	241.154243258	246.722752148
4.62212985597	12.2061121521	189.525319537	256.642570156	273.080229463
4.31309483215	13.3157306878	189.656971929	248.099351002	259.400993499
4.75635241007	11.7689918688	189.677088459	260.748987984	278.814869206
4.6427162898	12.1749744435	190.051562187	257.768009219	274.815337339
3.77876382963	15.574253721	190.251434003	235.110411685	232.881700025
4.6427162898	12.1924064272	190.289151489	258.005598521	275.208814674
4.22904809668	13.7001701974	190.494487073	246.681393545	256.590060509
4.2837936358	13.4976722642	190.579771456	248.230786113	259.38483385
4.48474423703	12.8104269564	191.229947763	254.416583631	269.815927804
4.51371000824	12.726856355	191.483864371	255.489347464	271.529529752
3.61262425017	16.5059528856	191.766987859	232.768083142	225.587382333
4.13025716046	14.1910419772	191.777528832	245.370033973	253.511163371
4.13025716046	14.1926106038	191.797071865	245.389577005	253.539185581
3.36353006464	17.8492332519	191.929580613	227.471469152	211.465152918
3.83575929973	15.5004825701	192.421050995	238.643458919	238.823209459
4.32843695596	13.4976722642	192.75039672	251.609286422	264.819334342
4.43215087728	13.125848413	192.90253835	254.615863168	270.013248877
3.64621432202	16.4543554543	193.055574548	234.822668374	229.083536038
4.35559722332	13.4311334479	193.207400187	252.807268099	266.831259803
3.41066961336	17.7077656135	193.224953182	229.770055035	215.710699313
4.44220723791	13.125848413	193.38517003	255.378862344	271.239935959
3.13683554211	19.4370439739	194.023809678	224.936255836	200.282191771
3.72224788355	16.3924633509	196.569729903	240.096902347	237.839193019
3.6120188905	17.0343971891	197.595442078	238.582797582	232.731631126
3.70705343024	16.5751580506	197.804036582	240.976572941	238.530537864
3.77876382963	16.2448846066	197.997145811	242.856123492	242.909638668
4.21501883036	14.3662620123	198.255136467	254.069877106	267.283062725
4.0306397034	15.2056088462	199.19267744	250.231168935	258.690445923
3.40641754838	18.3998910237	200.253823239	236.707860696	223.583438862
4.073057754	15.1402749844	200.621299592	252.739691723	263.028929537
3.73102761979	16.7096001733	200.682469904	244.415221238	243.585596423
3.87679116981	16.2448846066	203.407336407	250.623933901	255.676059268
3.73102761979	17.1299962593	205.494465858	249.227217192	249.713955586
3.70705343024	17.309795086	206.161845871	249.33438223	249.102585904
3.41066961336	19.3695800469	210.736723235	247.281825088	235.954425223
3.61262425017	18.3998910237	212.814614568	253.815709851	251.47189502
3.43956225246	19.6508879492	215.569854105	252.736743988	243.454129506
